LTENodeName=LTE05ERBS00024-8;earfcn=4;BSCCellNum=AQ00567
LTENodeName=LTE05ERBS00024-8;earfcn=4;BSCCellNum=AQ00568
LTENodeName=LTE05ERBS00024-8;earfcn=4;BSCCellNum=AQ00569
LTENodeName=LTE05ERBS00024-8;earfcn=4;BSCCellNum=AQ00570
LTENodeName=LTE05ERBS00024-8;earfcn=4;BSCCellNum=AQ00571
LTENodeName=LTE05ERBS00024-9;earfcn=4;BSCCellNum=AQ00572
LTENodeName=LTE05ERBS00024-9;earfcn=4;BSCCellNum=AQ00573
LTENodeName=LTE05ERBS00024-9;earfcn=4;BSCCellNum=AQ00574
LTENodeName=LTE05ERBS00024-9;earfcn=4;BSCCellNum=AQ00575
LTENodeName=LTE05ERBS00024-9;earfcn=4;BSCCellNum=AQ00576
LTENodeName=LTE05ERBS00024-9;earfcn=4;BSCCellNum=AQ00577
LTENodeName=LTE05ERBS00024-9;earfcn=4;BSCCellNum=AQ00578
LTENodeName=LTE05ERBS00024-9;earfcn=4;BSCCellNum=AQ00579
LTENodeName=LTE05ERBS00024-10;earfcn=4;BSCCellNum=AQ00580
LTENodeName=LTE05ERBS00024-10;earfcn=4;BSCCellNum=AQ00581
LTENodeName=LTE05ERBS00024-10;earfcn=4;BSCCellNum=AQ00582
LTENodeName=LTE05ERBS00024-10;earfcn=4;BSCCellNum=AQ00583
LTENodeName=LTE05ERBS00024-10;earfcn=4;BSCCellNum=AQ00584
LTENodeName=LTE05ERBS00024-10;earfcn=4;BSCCellNum=AQ00585
LTENodeName=LTE05ERBS00024-10;earfcn=4;BSCCellNum=AQ00586
LTENodeName=LTE05ERBS00024-10;earfcn=4;BSCCellNum=AQ00587
LTENodeName=LTE05ERBS00024-11;earfcn=4;BSCCellNum=AQ00588
LTENodeName=LTE05ERBS00024-11;earfcn=4;BSCCellNum=AQ00589
LTENodeName=LTE05ERBS00024-11;earfcn=4;BSCCellNum=AQ00590
LTENodeName=LTE05ERBS00024-11;earfcn=4;BSCCellNum=AQ00591
LTENodeName=LTE05ERBS00024-11;earfcn=4;BSCCellNum=AQ00592
LTENodeName=LTE05ERBS00024-11;earfcn=4;BSCCellNum=AQ00593
LTENodeName=LTE05ERBS00024-11;earfcn=4;BSCCellNum=AQ00594
LTENodeName=LTE05ERBS00024-11;earfcn=4;BSCCellNum=AQ00595
LTENodeName=LTE05ERBS00024-12;earfcn=4;BSCCellNum=AQ00596
LTENodeName=LTE05ERBS00024-12;earfcn=4;BSCCellNum=AQ00597
LTENodeName=LTE05ERBS00024-12;earfcn=4;BSCCellNum=AQ00598
LTENodeName=LTE05ERBS00024-12;earfcn=4;BSCCellNum=AQ00599
LTENodeName=LTE05ERBS00024-12;earfcn=4;BSCCellNum=AQ00600
LTENodeName=LTE05ERBS00024-12;earfcn=4;BSCCellNum=AQ00601
LTENodeName=LTE05ERBS00024-12;earfcn=4;BSCCellNum=AQ00602
LTENodeName=LTE05ERBS00024-12;earfcn=4;BSCCellNum=AQ00603
LTENodeName=LTE05ERBS00025-1;earfcn=1;BSCCellNum=AQ00604
LTENodeName=LTE05ERBS00025-1;earfcn=1;BSCCellNum=AQ00605
LTENodeName=LTE05ERBS00025-1;earfcn=1;BSCCellNum=AQ00606
LTENodeName=LTE05ERBS00025-1;earfcn=1;BSCCellNum=AQ00607
LTENodeName=LTE05ERBS00025-1;earfcn=1;BSCCellNum=AQ00608
LTENodeName=LTE05ERBS00025-1;earfcn=1;BSCCellNum=AQ00609
LTENodeName=LTE05ERBS00025-1;earfcn=1;BSCCellNum=AQ00610
LTENodeName=LTE05ERBS00025-1;earfcn=1;BSCCellNum=AQ00611
LTENodeName=LTE05ERBS00025-2;earfcn=1;BSCCellNum=AQ00612
LTENodeName=LTE05ERBS00025-2;earfcn=1;BSCCellNum=AQ00613
LTENodeName=LTE05ERBS00025-2;earfcn=1;BSCCellNum=AQ00614
LTENodeName=LTE05ERBS00025-2;earfcn=1;BSCCellNum=AQ00615
LTENodeName=LTE05ERBS00025-2;earfcn=1;BSCCellNum=AQ00616
LTENodeName=LTE05ERBS00025-2;earfcn=1;BSCCellNum=AQ00617
LTENodeName=LTE05ERBS00025-2;earfcn=1;BSCCellNum=AQ00618
LTENodeName=LTE05ERBS00025-2;earfcn=1;BSCCellNum=AQ00619
LTENodeName=LTE05ERBS00025-3;earfcn=1;BSCCellNum=AQ00620
LTENodeName=LTE05ERBS00025-3;earfcn=1;BSCCellNum=AQ00621
LTENodeName=LTE05ERBS00025-3;earfcn=1;BSCCellNum=AQ00622
LTENodeName=LTE05ERBS00025-3;earfcn=1;BSCCellNum=AQ00623
LTENodeName=LTE05ERBS00025-3;earfcn=1;BSCCellNum=AQ00624
LTENodeName=LTE05ERBS00025-3;earfcn=1;BSCCellNum=AQ00625
LTENodeName=LTE05ERBS00025-3;earfcn=1;BSCCellNum=AQ00626
LTENodeName=LTE05ERBS00025-3;earfcn=1;BSCCellNum=AQ00627
LTENodeName=LTE05ERBS00025-4;earfcn=1;BSCCellNum=AQ00628
LTENodeName=LTE05ERBS00025-4;earfcn=1;BSCCellNum=AQ00629
LTENodeName=LTE05ERBS00025-4;earfcn=1;BSCCellNum=AQ00630
LTENodeName=LTE05ERBS00025-4;earfcn=1;BSCCellNum=AQ00631
LTENodeName=LTE05ERBS00025-4;earfcn=1;BSCCellNum=AQ00632
LTENodeName=LTE05ERBS00025-4;earfcn=1;BSCCellNum=AQ00633
LTENodeName=LTE05ERBS00025-4;earfcn=1;BSCCellNum=AQ00634
LTENodeName=LTE05ERBS00025-4;earfcn=1;BSCCellNum=AQ00635
LTENodeName=LTE05ERBS00025-5;earfcn=1;BSCCellNum=AQ00636
LTENodeName=LTE05ERBS00025-5;earfcn=1;BSCCellNum=AQ00637
LTENodeName=LTE05ERBS00025-5;earfcn=1;BSCCellNum=AQ00638
LTENodeName=LTE05ERBS00025-5;earfcn=1;BSCCellNum=AQ00639
LTENodeName=LTE05ERBS00025-5;earfcn=1;BSCCellNum=AQ00640
LTENodeName=LTE05ERBS00025-5;earfcn=1;BSCCellNum=AQ00641
LTENodeName=LTE05ERBS00025-5;earfcn=1;BSCCellNum=AQ00642
LTENodeName=LTE05ERBS00025-5;earfcn=1;BSCCellNum=AQ00643
LTENodeName=LTE05ERBS00025-6;earfcn=1;BSCCellNum=AQ00644
LTENodeName=LTE05ERBS00025-6;earfcn=1;BSCCellNum=AQ00645
LTENodeName=LTE05ERBS00025-6;earfcn=1;BSCCellNum=AQ00646
LTENodeName=LTE05ERBS00025-6;earfcn=1;BSCCellNum=AQ00647
LTENodeName=LTE05ERBS00025-6;earfcn=1;BSCCellNum=AQ00648
LTENodeName=LTE05ERBS00025-6;earfcn=1;BSCCellNum=AQ00649
LTENodeName=LTE05ERBS00025-6;earfcn=1;BSCCellNum=AQ00650
LTENodeName=LTE05ERBS00025-6;earfcn=1;BSCCellNum=AQ00651
LTENodeName=LTE05ERBS00026-1;earfcn=2;BSCCellNum=AQ00652
LTENodeName=LTE05ERBS00026-1;earfcn=2;BSCCellNum=AQ00653
LTENodeName=LTE05ERBS00026-1;earfcn=2;BSCCellNum=AQ00654
LTENodeName=LTE05ERBS00026-1;earfcn=2;BSCCellNum=AQ00655
LTENodeName=LTE05ERBS00026-1;earfcn=2;BSCCellNum=AQ00656
LTENodeName=LTE05ERBS00026-1;earfcn=2;BSCCellNum=AQ00657
LTENodeName=LTE05ERBS00026-1;earfcn=2;BSCCellNum=AQ00658
LTENodeName=LTE05ERBS00026-1;earfcn=2;BSCCellNum=AQ00659
LTENodeName=LTE05ERBS00026-2;earfcn=2;BSCCellNum=AQ00660
LTENodeName=LTE05ERBS00026-2;earfcn=2;BSCCellNum=AQ00661
LTENodeName=LTE05ERBS00026-2;earfcn=2;BSCCellNum=AQ00662
LTENodeName=LTE05ERBS00026-2;earfcn=2;BSCCellNum=AQ00663
LTENodeName=LTE05ERBS00026-2;earfcn=2;BSCCellNum=AQ00664
LTENodeName=LTE05ERBS00026-2;earfcn=2;BSCCellNum=AQ00665
LTENodeName=LTE05ERBS00026-2;earfcn=2;BSCCellNum=AQ00666
LTENodeName=LTE05ERBS00026-2;earfcn=2;BSCCellNum=AQ00667
LTENodeName=LTE05ERBS00026-3;earfcn=2;BSCCellNum=AQ00668
LTENodeName=LTE05ERBS00026-3;earfcn=2;BSCCellNum=AQ00669
LTENodeName=LTE05ERBS00026-3;earfcn=2;BSCCellNum=AQ00670
LTENodeName=LTE05ERBS00026-3;earfcn=2;BSCCellNum=AQ00671
LTENodeName=LTE05ERBS00026-3;earfcn=2;BSCCellNum=AQ00672
LTENodeName=LTE05ERBS00026-3;earfcn=2;BSCCellNum=AQ00673
LTENodeName=LTE05ERBS00026-3;earfcn=2;BSCCellNum=AQ00674
LTENodeName=LTE05ERBS00026-3;earfcn=2;BSCCellNum=AQ00675
LTENodeName=LTE05ERBS00027-1;earfcn=3;BSCCellNum=AQ00676
LTENodeName=LTE05ERBS00027-1;earfcn=3;BSCCellNum=AQ00677
LTENodeName=LTE05ERBS00027-1;earfcn=3;BSCCellNum=AQ00678
LTENodeName=LTE05ERBS00027-1;earfcn=3;BSCCellNum=AQ00679
LTENodeName=LTE05ERBS00028-1;earfcn=4;BSCCellNum=AQ00680
LTENodeName=LTE05ERBS00028-1;earfcn=4;BSCCellNum=AQ00681
LTENodeName=LTE05ERBS00028-1;earfcn=4;BSCCellNum=AQ00682
LTENodeName=LTE05ERBS00028-1;earfcn=4;BSCCellNum=AQ00683
LTENodeName=LTE05ERBS00028-1;earfcn=4;BSCCellNum=AQ00684
LTENodeName=LTE05ERBS00028-1;earfcn=4;BSCCellNum=AQ00685
LTENodeName=LTE05ERBS00028-1;earfcn=4;BSCCellNum=AQ00686
LTENodeName=LTE05ERBS00028-1;earfcn=4;BSCCellNum=AQ00687
LTENodeName=LTE05ERBS00029-1;earfcn=1;BSCCellNum=AQ00688
LTENodeName=LTE05ERBS00029-1;earfcn=1;BSCCellNum=AQ00689
LTENodeName=LTE05ERBS00029-1;earfcn=1;BSCCellNum=AQ00690
LTENodeName=LTE05ERBS00029-1;earfcn=1;BSCCellNum=AQ00691
LTENodeName=LTE05ERBS00029-1;earfcn=1;BSCCellNum=AQ00692
LTENodeName=LTE05ERBS00029-1;earfcn=1;BSCCellNum=AQ00693
LTENodeName=LTE05ERBS00029-1;earfcn=1;BSCCellNum=AQ00694
LTENodeName=LTE05ERBS00029-1;earfcn=1;BSCCellNum=AQ00695
LTENodeName=LTE05ERBS00030-1;earfcn=2;BSCCellNum=AQ00696
LTENodeName=LTE05ERBS00030-1;earfcn=2;BSCCellNum=AQ00697
LTENodeName=LTE05ERBS00030-1;earfcn=2;BSCCellNum=AQ00698
LTENodeName=LTE05ERBS00030-1;earfcn=2;BSCCellNum=AQ00699
LTENodeName=LTE05ERBS00030-2;earfcn=2;BSCCellNum=AK00000
LTENodeName=LTE05ERBS00030-2;earfcn=2;BSCCellNum=AK00001
LTENodeName=LTE05ERBS00030-2;earfcn=2;BSCCellNum=AK00002
LTENodeName=LTE05ERBS00030-2;earfcn=2;BSCCellNum=AK00003
LTENodeName=LTE05ERBS00030-2;earfcn=2;BSCCellNum=AK00004
LTENodeName=LTE05ERBS00030-2;earfcn=2;BSCCellNum=AK00005
LTENodeName=LTE05ERBS00030-2;earfcn=2;BSCCellNum=AK00006
LTENodeName=LTE05ERBS00030-2;earfcn=2;BSCCellNum=AK00007
LTENodeName=LTE05ERBS00030-3;earfcn=2;BSCCellNum=AK00008
LTENodeName=LTE05ERBS00030-3;earfcn=2;BSCCellNum=AK00009
LTENodeName=LTE05ERBS00030-3;earfcn=2;BSCCellNum=AK00010
LTENodeName=LTE05ERBS00030-3;earfcn=2;BSCCellNum=AK00011
LTENodeName=LTE05ERBS00030-3;earfcn=2;BSCCellNum=AK00012
LTENodeName=LTE05ERBS00030-3;earfcn=2;BSCCellNum=AK00013
LTENodeName=LTE05ERBS00030-3;earfcn=2;BSCCellNum=AK00014
LTENodeName=LTE05ERBS00030-3;earfcn=2;BSCCellNum=AK00015
LTENodeName=LTE05ERBS00030-4;earfcn=2;BSCCellNum=AK00016
LTENodeName=LTE05ERBS00030-4;earfcn=2;BSCCellNum=AK00017
LTENodeName=LTE05ERBS00030-4;earfcn=2;BSCCellNum=AK00018
LTENodeName=LTE05ERBS00030-4;earfcn=2;BSCCellNum=AK00019
LTENodeName=LTE05ERBS00030-4;earfcn=2;BSCCellNum=AK00020
LTENodeName=LTE05ERBS00030-4;earfcn=2;BSCCellNum=AK00021
LTENodeName=LTE05ERBS00030-4;earfcn=2;BSCCellNum=AK00022
LTENodeName=LTE05ERBS00030-4;earfcn=2;BSCCellNum=AK00023
LTENodeName=LTE05ERBS00030-5;earfcn=2;BSCCellNum=AK00024
LTENodeName=LTE05ERBS00030-5;earfcn=2;BSCCellNum=AK00025
LTENodeName=LTE05ERBS00030-5;earfcn=2;BSCCellNum=AK00026
LTENodeName=LTE05ERBS00030-5;earfcn=2;BSCCellNum=AK00027
LTENodeName=LTE05ERBS00030-5;earfcn=2;BSCCellNum=AK00028
LTENodeName=LTE05ERBS00030-5;earfcn=2;BSCCellNum=AK00029
LTENodeName=LTE05ERBS00030-5;earfcn=2;BSCCellNum=AK00030
LTENodeName=LTE05ERBS00030-5;earfcn=2;BSCCellNum=AK00031
LTENodeName=LTE05ERBS00030-6;earfcn=2;BSCCellNum=AK00032
LTENodeName=LTE05ERBS00030-6;earfcn=2;BSCCellNum=AK00033
LTENodeName=LTE05ERBS00030-6;earfcn=2;BSCCellNum=AK00034
LTENodeName=LTE05ERBS00030-6;earfcn=2;BSCCellNum=AK00035
LTENodeName=LTE05ERBS00030-6;earfcn=2;BSCCellNum=AK00036
LTENodeName=LTE05ERBS00030-6;earfcn=2;BSCCellNum=AK00037
LTENodeName=LTE05ERBS00030-6;earfcn=2;BSCCellNum=AK00038
LTENodeName=LTE05ERBS00030-6;earfcn=2;BSCCellNum=AK00039
LTENodeName=LTE05ERBS00030-7;earfcn=2;BSCCellNum=AK00040
LTENodeName=LTE05ERBS00030-7;earfcn=2;BSCCellNum=AK00041
LTENodeName=LTE05ERBS00030-7;earfcn=2;BSCCellNum=AK00042
LTENodeName=LTE05ERBS00030-7;earfcn=2;BSCCellNum=AK00043
LTENodeName=LTE05ERBS00030-7;earfcn=2;BSCCellNum=AK00044
LTENodeName=LTE05ERBS00030-7;earfcn=2;BSCCellNum=AK00045
LTENodeName=LTE05ERBS00030-7;earfcn=2;BSCCellNum=AK00046
LTENodeName=LTE05ERBS00030-7;earfcn=2;BSCCellNum=AK00047
LTENodeName=LTE05ERBS00030-8;earfcn=2;BSCCellNum=AK00048
LTENodeName=LTE05ERBS00030-8;earfcn=2;BSCCellNum=AK00049
LTENodeName=LTE05ERBS00030-8;earfcn=2;BSCCellNum=AK00050
LTENodeName=LTE05ERBS00030-8;earfcn=2;BSCCellNum=AK00051
LTENodeName=LTE05ERBS00030-8;earfcn=2;BSCCellNum=AK00052
LTENodeName=LTE05ERBS00030-8;earfcn=2;BSCCellNum=AK00053
LTENodeName=LTE05ERBS00030-8;earfcn=2;BSCCellNum=AK00054
LTENodeName=LTE05ERBS00030-8;earfcn=2;BSCCellNum=AK00055
LTENodeName=LTE05ERBS00030-9;earfcn=2;BSCCellNum=AK00056
LTENodeName=LTE05ERBS00030-9;earfcn=2;BSCCellNum=AK00057
LTENodeName=LTE05ERBS00030-9;earfcn=2;BSCCellNum=AK00058
LTENodeName=LTE05ERBS00030-9;earfcn=2;BSCCellNum=AK00059
LTENodeName=LTE05ERBS00030-9;earfcn=2;BSCCellNum=AK00060
LTENodeName=LTE05ERBS00030-9;earfcn=2;BSCCellNum=AK00061
LTENodeName=LTE05ERBS00030-9;earfcn=2;BSCCellNum=AK00062
LTENodeName=LTE05ERBS00030-9;earfcn=2;BSCCellNum=AK00063
LTENodeName=LTE05ERBS00030-10;earfcn=2;BSCCellNum=AK00064
LTENodeName=LTE05ERBS00030-10;earfcn=2;BSCCellNum=AK00065
LTENodeName=LTE05ERBS00030-10;earfcn=2;BSCCellNum=AK00066
LTENodeName=LTE05ERBS00030-10;earfcn=2;BSCCellNum=AK00067
LTENodeName=LTE05ERBS00030-10;earfcn=2;BSCCellNum=AK00068
LTENodeName=LTE05ERBS00030-10;earfcn=2;BSCCellNum=AK00069
LTENodeName=LTE05ERBS00030-10;earfcn=2;BSCCellNum=AK00070
LTENodeName=LTE05ERBS00030-10;earfcn=2;BSCCellNum=AK00071
LTENodeName=LTE05ERBS00030-11;earfcn=2;BSCCellNum=AK00072
LTENodeName=LTE05ERBS00030-11;earfcn=2;BSCCellNum=AK00073
LTENodeName=LTE05ERBS00030-11;earfcn=2;BSCCellNum=AK00074
LTENodeName=LTE05ERBS00030-11;earfcn=2;BSCCellNum=AK00075
LTENodeName=LTE05ERBS00030-11;earfcn=2;BSCCellNum=AK00076
LTENodeName=LTE05ERBS00030-11;earfcn=2;BSCCellNum=AK00077
LTENodeName=LTE05ERBS00030-11;earfcn=2;BSCCellNum=AK00078
LTENodeName=LTE05ERBS00030-11;earfcn=2;BSCCellNum=AK00079
LTENodeName=LTE05ERBS00030-12;earfcn=2;BSCCellNum=AK00080
LTENodeName=LTE05ERBS00030-12;earfcn=2;BSCCellNum=AK00081
LTENodeName=LTE05ERBS00030-12;earfcn=2;BSCCellNum=AK00082
LTENodeName=LTE05ERBS00030-12;earfcn=2;BSCCellNum=AK00083
LTENodeName=LTE05ERBS00030-12;earfcn=2;BSCCellNum=AK00084
LTENodeName=LTE05ERBS00030-12;earfcn=2;BSCCellNum=AK00085
LTENodeName=LTE05ERBS00030-12;earfcn=2;BSCCellNum=AK00086
LTENodeName=LTE05ERBS00030-12;earfcn=2;BSCCellNum=AK00087
LTENodeName=LTE05ERBS00031-1;earfcn=3;BSCCellNum=AK00088
LTENodeName=LTE05ERBS00031-1;earfcn=3;BSCCellNum=AK00089
LTENodeName=LTE05ERBS00031-1;earfcn=3;BSCCellNum=AK00090
LTENodeName=LTE05ERBS00031-1;earfcn=3;BSCCellNum=AK00091
LTENodeName=LTE05ERBS00031-1;earfcn=3;BSCCellNum=AK00092
LTENodeName=LTE05ERBS00031-1;earfcn=3;BSCCellNum=AK00093
LTENodeName=LTE05ERBS00031-1;earfcn=3;BSCCellNum=AK00094
LTENodeName=LTE05ERBS00031-1;earfcn=3;BSCCellNum=AK00095
LTENodeName=LTE05ERBS00031-2;earfcn=3;BSCCellNum=AK00096
LTENodeName=LTE05ERBS00031-2;earfcn=3;BSCCellNum=AK00097
LTENodeName=LTE05ERBS00031-2;earfcn=3;BSCCellNum=AK00098
LTENodeName=LTE05ERBS00031-2;earfcn=3;BSCCellNum=AK00099
LTENodeName=LTE05ERBS00031-2;earfcn=3;BSCCellNum=AK00100
LTENodeName=LTE05ERBS00031-2;earfcn=3;BSCCellNum=AK00101
LTENodeName=LTE05ERBS00031-2;earfcn=3;BSCCellNum=AK00102
LTENodeName=LTE05ERBS00031-2;earfcn=3;BSCCellNum=AK00103
LTENodeName=LTE05ERBS00031-3;earfcn=3;BSCCellNum=AK00104
LTENodeName=LTE05ERBS00031-3;earfcn=3;BSCCellNum=AK00105
LTENodeName=LTE05ERBS00031-3;earfcn=3;BSCCellNum=AK00106
LTENodeName=LTE05ERBS00031-3;earfcn=3;BSCCellNum=AK00107
LTENodeName=LTE05ERBS00031-3;earfcn=3;BSCCellNum=AK00108
LTENodeName=LTE05ERBS00031-3;earfcn=3;BSCCellNum=AK00109
LTENodeName=LTE05ERBS00031-3;earfcn=3;BSCCellNum=AK00110
LTENodeName=LTE05ERBS00031-3;earfcn=3;BSCCellNum=AK00111
LTENodeName=LTE05ERBS00031-4;earfcn=3;BSCCellNum=AK00112
LTENodeName=LTE05ERBS00031-4;earfcn=3;BSCCellNum=AK00113
LTENodeName=LTE05ERBS00031-4;earfcn=3;BSCCellNum=AK00114
LTENodeName=LTE05ERBS00031-4;earfcn=3;BSCCellNum=AK00115
LTENodeName=LTE05ERBS00031-4;earfcn=3;BSCCellNum=AK00116
LTENodeName=LTE05ERBS00031-4;earfcn=3;BSCCellNum=AK00117
LTENodeName=LTE05ERBS00031-4;earfcn=3;BSCCellNum=AK00118
LTENodeName=LTE05ERBS00031-4;earfcn=3;BSCCellNum=AK00119
LTENodeName=LTE05ERBS00031-5;earfcn=3;BSCCellNum=AK00120
LTENodeName=LTE05ERBS00031-5;earfcn=3;BSCCellNum=AK00121
LTENodeName=LTE05ERBS00031-5;earfcn=3;BSCCellNum=AK00122
LTENodeName=LTE05ERBS00031-5;earfcn=3;BSCCellNum=AK00123
LTENodeName=LTE05ERBS00031-6;earfcn=3;BSCCellNum=AK00124
LTENodeName=LTE05ERBS00031-6;earfcn=3;BSCCellNum=AK00125
LTENodeName=LTE05ERBS00031-6;earfcn=3;BSCCellNum=AK00126
LTENodeName=LTE05ERBS00031-6;earfcn=3;BSCCellNum=AK00127
LTENodeName=LTE05ERBS00031-6;earfcn=3;BSCCellNum=AK00128
LTENodeName=LTE05ERBS00031-6;earfcn=3;BSCCellNum=AK00129
LTENodeName=LTE05ERBS00031-6;earfcn=3;BSCCellNum=AK00130
LTENodeName=LTE05ERBS00031-6;earfcn=3;BSCCellNum=AK00131
LTENodeName=LTE05ERBS00032-1;earfcn=4;BSCCellNum=AK00132
LTENodeName=LTE05ERBS00032-1;earfcn=4;BSCCellNum=AK00133
LTENodeName=LTE05ERBS00032-1;earfcn=4;BSCCellNum=AK00134
LTENodeName=LTE05ERBS00032-1;earfcn=4;BSCCellNum=AK00135
LTENodeName=LTE05ERBS00032-1;earfcn=4;BSCCellNum=AK00136
LTENodeName=LTE05ERBS00032-1;earfcn=4;BSCCellNum=AK00137
LTENodeName=LTE05ERBS00032-1;earfcn=4;BSCCellNum=AK00138
LTENodeName=LTE05ERBS00032-1;earfcn=4;BSCCellNum=AK00139
LTENodeName=LTE05ERBS00032-2;earfcn=4;BSCCellNum=AK00140
LTENodeName=LTE05ERBS00032-2;earfcn=4;BSCCellNum=AK00141
LTENodeName=LTE05ERBS00032-2;earfcn=4;BSCCellNum=AK00142
LTENodeName=LTE05ERBS00032-2;earfcn=4;BSCCellNum=AK00143
LTENodeName=LTE05ERBS00032-2;earfcn=4;BSCCellNum=AK00144
LTENodeName=LTE05ERBS00032-2;earfcn=4;BSCCellNum=AK00145
LTENodeName=LTE05ERBS00032-2;earfcn=4;BSCCellNum=AK00146
LTENodeName=LTE05ERBS00032-2;earfcn=4;BSCCellNum=AK00147
LTENodeName=LTE05ERBS00032-3;earfcn=4;BSCCellNum=AK00148
LTENodeName=LTE05ERBS00032-3;earfcn=4;BSCCellNum=AK00149
LTENodeName=LTE05ERBS00032-3;earfcn=4;BSCCellNum=AK01000
LTENodeName=LTE05ERBS00032-3;earfcn=4;BSCCellNum=AK01001
LTENodeName=LTE05ERBS00032-3;earfcn=4;BSCCellNum=AK01002
LTENodeName=LTE05ERBS00032-3;earfcn=4;BSCCellNum=AK01003
LTENodeName=LTE05ERBS00032-3;earfcn=4;BSCCellNum=AK01004
LTENodeName=LTE05ERBS00032-3;earfcn=4;BSCCellNum=AK01005
LTENodeName=LTE05ERBS00033-1;earfcn=1;BSCCellNum=AK01006
LTENodeName=LTE05ERBS00033-1;earfcn=1;BSCCellNum=AK01007
LTENodeName=LTE05ERBS00033-1;earfcn=1;BSCCellNum=AK01008
LTENodeName=LTE05ERBS00033-1;earfcn=1;BSCCellNum=AK01009
LTENodeName=LTE05ERBS00033-1;earfcn=1;BSCCellNum=AK01010
LTENodeName=LTE05ERBS00033-1;earfcn=1;BSCCellNum=AK01011
LTENodeName=LTE05ERBS00033-1;earfcn=1;BSCCellNum=AK01012
LTENodeName=LTE05ERBS00033-1;earfcn=1;BSCCellNum=AK01013
LTENodeName=LTE05ERBS00034-1;earfcn=2;BSCCellNum=AK01014
LTENodeName=LTE05ERBS00034-1;earfcn=2;BSCCellNum=AK01015
LTENodeName=LTE05ERBS00034-1;earfcn=2;BSCCellNum=AK01016
LTENodeName=LTE05ERBS00034-1;earfcn=2;BSCCellNum=AK01017
LTENodeName=LTE05ERBS00034-1;earfcn=2;BSCCellNum=AK01018
LTENodeName=LTE05ERBS00034-1;earfcn=2;BSCCellNum=AK01019
LTENodeName=LTE05ERBS00034-1;earfcn=2;BSCCellNum=AK01020
LTENodeName=LTE05ERBS00034-1;earfcn=2;BSCCellNum=AK01021
LTENodeName=LTE05ERBS00035-1;earfcn=3;BSCCellNum=AK01022
LTENodeName=LTE05ERBS00035-1;earfcn=3;BSCCellNum=AK01023
LTENodeName=LTE05ERBS00035-1;earfcn=3;BSCCellNum=AK01024
LTENodeName=LTE05ERBS00035-1;earfcn=3;BSCCellNum=AK01025
LTENodeName=LTE05ERBS00035-1;earfcn=3;BSCCellNum=AK01026
LTENodeName=LTE05ERBS00035-1;earfcn=3;BSCCellNum=AK01027
LTENodeName=LTE05ERBS00035-1;earfcn=3;BSCCellNum=AK01028
LTENodeName=LTE05ERBS00035-1;earfcn=3;BSCCellNum=AK01029
LTENodeName=LTE05ERBS00035-2;earfcn=3;BSCCellNum=AK01030
LTENodeName=LTE05ERBS00035-2;earfcn=3;BSCCellNum=AK01031
LTENodeName=LTE05ERBS00035-2;earfcn=3;BSCCellNum=AK01032
LTENodeName=LTE05ERBS00035-2;earfcn=3;BSCCellNum=AK01033
LTENodeName=LTE05ERBS00035-2;earfcn=3;BSCCellNum=AK01034
LTENodeName=LTE05ERBS00035-2;earfcn=3;BSCCellNum=AK01035
LTENodeName=LTE05ERBS00035-2;earfcn=3;BSCCellNum=AK01036
LTENodeName=LTE05ERBS00035-2;earfcn=3;BSCCellNum=AK01037
LTENodeName=LTE05ERBS00035-3;earfcn=3;BSCCellNum=AK01038
LTENodeName=LTE05ERBS00035-3;earfcn=3;BSCCellNum=AK01039
LTENodeName=LTE05ERBS00035-3;earfcn=3;BSCCellNum=AK01040
LTENodeName=LTE05ERBS00035-3;earfcn=3;BSCCellNum=AK01041
LTENodeName=LTE05ERBS00035-3;earfcn=3;BSCCellNum=AK01042
LTENodeName=LTE05ERBS00035-3;earfcn=3;BSCCellNum=AK01043
LTENodeName=LTE05ERBS00035-3;earfcn=3;BSCCellNum=AK01044
LTENodeName=LTE05ERBS00035-3;earfcn=3;BSCCellNum=AK01045
LTENodeName=LTE05ERBS00035-4;earfcn=3;BSCCellNum=AK01046
LTENodeName=LTE05ERBS00035-4;earfcn=3;BSCCellNum=AK01047
LTENodeName=LTE05ERBS00035-4;earfcn=3;BSCCellNum=AK01048
LTENodeName=LTE05ERBS00035-4;earfcn=3;BSCCellNum=AK01049
LTENodeName=LTE05ERBS00035-4;earfcn=3;BSCCellNum=AK01050
LTENodeName=LTE05ERBS00035-4;earfcn=3;BSCCellNum=AK01051
LTENodeName=LTE05ERBS00035-4;earfcn=3;BSCCellNum=AK01052
LTENodeName=LTE05ERBS00035-4;earfcn=3;BSCCellNum=AK01053
LTENodeName=LTE05ERBS00035-5;earfcn=3;BSCCellNum=AK01054
LTENodeName=LTE05ERBS00035-5;earfcn=3;BSCCellNum=AK01055
LTENodeName=LTE05ERBS00035-5;earfcn=3;BSCCellNum=AK01056
LTENodeName=LTE05ERBS00035-5;earfcn=3;BSCCellNum=AK01057
LTENodeName=LTE05ERBS00035-5;earfcn=3;BSCCellNum=AK01058
LTENodeName=LTE05ERBS00035-5;earfcn=3;BSCCellNum=AK01059
LTENodeName=LTE05ERBS00035-5;earfcn=3;BSCCellNum=AK01060
LTENodeName=LTE05ERBS00035-5;earfcn=3;BSCCellNum=AK01061
LTENodeName=LTE05ERBS00035-6;earfcn=3;BSCCellNum=AK01062
