ROWID=7027;EXTUCFDDID=RNC64-42-2;MUCID=RNC64-42-2;USERLABEL=RNC64-42-2;LAC=84;PCID=83;CID=7027;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7028;EXTUCFDDID=RNC64-42-3;MUCID=RNC64-42-3;USERLABEL=RNC64-42-3;LAC=84;PCID=84;CID=7028;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7029;EXTUCFDDID=RNC64-43-1;MUCID=RNC64-43-1;USERLABEL=RNC64-43-1;LAC=84;PCID=85;CID=7029;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7030;EXTUCFDDID=RNC64-43-2;MUCID=RNC64-43-2;USERLABEL=RNC64-43-2;LAC=84;PCID=86;CID=7030;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7031;EXTUCFDDID=RNC64-43-3;MUCID=RNC64-43-3;USERLABEL=RNC64-43-3;LAC=84;PCID=87;CID=7031;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7032;EXTUCFDDID=RNC64-44-1;MUCID=RNC64-44-1;USERLABEL=RNC64-44-1;LAC=84;PCID=88;CID=7032;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7033;EXTUCFDDID=RNC64-44-2;MUCID=RNC64-44-2;USERLABEL=RNC64-44-2;LAC=84;PCID=89;CID=7033;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7034;EXTUCFDDID=RNC64-44-3;MUCID=RNC64-44-3;USERLABEL=RNC64-44-3;LAC=84;PCID=90;CID=7034;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7035;EXTUCFDDID=RNC64-45-1;MUCID=RNC64-45-1;USERLABEL=RNC64-45-1;LAC=84;PCID=91;CID=7035;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7036;EXTUCFDDID=RNC64-45-2;MUCID=RNC64-45-2;USERLABEL=RNC64-45-2;LAC=84;PCID=92;CID=7036;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7037;EXTUCFDDID=RNC64-45-3;MUCID=RNC64-45-3;USERLABEL=RNC64-45-3;LAC=84;PCID=93;CID=7037;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7038;EXTUCFDDID=RNC64-46-1;MUCID=RNC64-46-1;USERLABEL=RNC64-46-1;LAC=84;PCID=94;CID=7038;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7039;EXTUCFDDID=RNC64-46-2;MUCID=RNC64-46-2;USERLABEL=RNC64-46-2;LAC=84;PCID=95;CID=7039;RAC=84;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7040;EXTUCFDDID=RNC64-46-3;MUCID=RNC64-46-3;USERLABEL=RNC64-46-3;LAC=85;PCID=96;CID=7040;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7041;EXTUCFDDID=RNC64-47-1;MUCID=RNC64-47-1;USERLABEL=RNC64-47-1;LAC=85;PCID=97;CID=7041;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7042;EXTUCFDDID=RNC64-47-2;MUCID=RNC64-47-2;USERLABEL=RNC64-47-2;LAC=85;PCID=98;CID=7042;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7043;EXTUCFDDID=RNC64-47-3;MUCID=RNC64-47-3;USERLABEL=RNC64-47-3;LAC=85;PCID=99;CID=7043;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7044;EXTUCFDDID=RNC64-48-1;MUCID=RNC64-48-1;USERLABEL=RNC64-48-1;LAC=85;PCID=100;CID=7044;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7045;EXTUCFDDID=RNC64-48-2;MUCID=RNC64-48-2;USERLABEL=RNC64-48-2;LAC=85;PCID=101;CID=7045;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7046;EXTUCFDDID=RNC64-48-3;MUCID=RNC64-48-3;USERLABEL=RNC64-48-3;LAC=85;PCID=102;CID=7046;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7047;EXTUCFDDID=RNC64-49-1;MUCID=RNC64-49-1;USERLABEL=RNC64-49-1;LAC=85;PCID=103;CID=7047;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7048;EXTUCFDDID=RNC64-49-2;MUCID=RNC64-49-2;USERLABEL=RNC64-49-2;LAC=85;PCID=104;CID=7048;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7049;EXTUCFDDID=RNC64-49-3;MUCID=RNC64-49-3;USERLABEL=RNC64-49-3;LAC=85;PCID=105;CID=7049;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7050;EXTUCFDDID=RNC64-50-1;MUCID=RNC64-50-1;USERLABEL=RNC64-50-1;RAC=85;PCID=106;CID=7050;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7051;EXTUCFDDID=RNC64-50-2;MUCID=RNC64-50-2;USERLABEL=RNC64-50-2;RAC=85;PCID=107;CID=7051;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7052;EXTUCFDDID=RNC64-50-3;MUCID=RNC64-50-3;USERLABEL=RNC64-50-3;RAC=85;PCID=108;CID=7052;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7053;EXTUCFDDID=RNC64-51-1;MUCID=RNC64-51-1;USERLABEL=RNC64-51-1;RAC=85;PCID=109;CID=7053;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7054;EXTUCFDDID=RNC64-51-2;MUCID=RNC64-51-2;USERLABEL=RNC64-51-2;RAC=85;PCID=110;CID=7054;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7055;EXTUCFDDID=RNC64-51-3;MUCID=RNC64-51-3;USERLABEL=RNC64-51-3;RAC=85;PCID=111;CID=7055;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7056;EXTUCFDDID=RNC64-52-1;MUCID=RNC64-52-1;USERLABEL=RNC64-52-1;RAC=85;PCID=112;CID=7056;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7057;EXTUCFDDID=RNC64-52-2;MUCID=RNC64-52-2;USERLABEL=RNC64-52-2;RAC=85;PCID=113;CID=7057;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7058;EXTUCFDDID=RNC64-52-3;MUCID=RNC64-52-3;USERLABEL=RNC64-52-3;RAC=85;PCID=114;CID=7058;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7059;EXTUCFDDID=RNC64-53-1;MUCID=RNC64-53-1;USERLABEL=RNC64-53-1;RAC=85;PCID=115;CID=7059;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7060;EXTUCFDDID=RNC64-53-2;MUCID=RNC64-53-2;USERLABEL=RNC64-53-2;RAC=85;PCID=116;CID=7060;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7061;EXTUCFDDID=RNC64-53-3;MUCID=RNC64-53-3;USERLABEL=RNC64-53-3;RAC=85;PCID=117;CID=7061;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7062;EXTUCFDDID=RNC64-54-1;MUCID=RNC64-54-1;USERLABEL=RNC64-54-1;RAC=85;PCID=118;CID=7062;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7063;EXTUCFDDID=RNC64-54-2;MUCID=RNC64-54-2;USERLABEL=RNC64-54-2;RAC=85;PCID=119;CID=7063;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7064;EXTUCFDDID=RNC64-54-3;MUCID=RNC64-54-3;USERLABEL=RNC64-54-3;RAC=85;PCID=120;CID=7064;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7065;EXTUCFDDID=RNC64-55-1;MUCID=RNC64-55-1;USERLABEL=RNC64-55-1;RAC=85;PCID=121;CID=7065;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7066;EXTUCFDDID=RNC64-55-2;MUCID=RNC64-55-2;USERLABEL=RNC64-55-2;RAC=85;PCID=122;CID=7066;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7067;EXTUCFDDID=RNC64-55-3;MUCID=RNC64-55-3;USERLABEL=RNC64-55-3;RAC=85;PCID=123;CID=7067;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7068;EXTUCFDDID=RNC64-56-1;MUCID=RNC64-56-1;USERLABEL=RNC64-56-1;RAC=85;PCID=124;CID=7068;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7069;EXTUCFDDID=RNC64-56-2;MUCID=RNC64-56-2;USERLABEL=RNC64-56-2;RAC=85;PCID=125;CID=7069;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7070;EXTUCFDDID=RNC64-56-3;MUCID=RNC64-56-3;USERLABEL=RNC64-56-3;RAC=85;PCID=126;CID=7070;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7071;EXTUCFDDID=RNC64-57-1;MUCID=RNC64-57-1;USERLABEL=RNC64-57-1;RAC=85;PCID=127;CID=7071;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7072;EXTUCFDDID=RNC64-57-2;MUCID=RNC64-57-2;USERLABEL=RNC64-57-2;RAC=85;PCID=128;CID=7072;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7073;EXTUCFDDID=RNC64-57-3;MUCID=RNC64-57-3;USERLABEL=RNC64-57-3;RAC=85;PCID=129;CID=7073;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7074;EXTUCFDDID=RNC64-57-4;MUCID=RNC64-57-4;USERLABEL=RNC64-57-4;RAC=85;PCID=130;CID=7074;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7075;EXTUCFDDID=RNC64-57-5;MUCID=RNC64-57-5;USERLABEL=RNC64-57-5;RAC=85;PCID=131;CID=7075;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7076;EXTUCFDDID=RNC64-57-6;MUCID=RNC64-57-6;USERLABEL=RNC64-57-6;RAC=85;PCID=132;CID=7076;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7077;EXTUCFDDID=RNC64-58-1;MUCID=RNC64-58-1;USERLABEL=RNC64-58-1;RAC=85;PCID=133;CID=7077;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7078;EXTUCFDDID=RNC64-58-2;MUCID=RNC64-58-2;USERLABEL=RNC64-58-2;RAC=85;PCID=134;CID=7078;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7079;EXTUCFDDID=RNC64-58-3;MUCID=RNC64-58-3;USERLABEL=RNC64-58-3;RAC=85;PCID=135;CID=7079;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7080;EXTUCFDDID=RNC64-58-4;MUCID=RNC64-58-4;USERLABEL=RNC64-58-4;RAC=85;PCID=136;CID=7080;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7081;EXTUCFDDID=RNC64-58-5;MUCID=RNC64-58-5;USERLABEL=RNC64-58-5;RAC=85;PCID=137;CID=7081;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7082;EXTUCFDDID=RNC64-58-6;MUCID=RNC64-58-6;USERLABEL=RNC64-58-6;RAC=85;PCID=138;CID=7082;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7083;EXTUCFDDID=RNC64-59-1;MUCID=RNC64-59-1;USERLABEL=RNC64-59-1;RAC=85;PCID=139;CID=7083;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7084;EXTUCFDDID=RNC64-59-2;MUCID=RNC64-59-2;USERLABEL=RNC64-59-2;RAC=85;PCID=140;CID=7084;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7085;EXTUCFDDID=RNC64-59-3;MUCID=RNC64-59-3;USERLABEL=RNC64-59-3;RAC=85;PCID=141;CID=7085;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7086;EXTUCFDDID=RNC64-59-4;MUCID=RNC64-59-4;USERLABEL=RNC64-59-4;RAC=85;PCID=142;CID=7086;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7087;EXTUCFDDID=RNC64-59-5;MUCID=RNC64-59-5;USERLABEL=RNC64-59-5;RAC=85;PCID=143;CID=7087;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7088;EXTUCFDDID=RNC64-59-6;MUCID=RNC64-59-6;USERLABEL=RNC64-59-6;RAC=85;PCID=144;CID=7088;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7089;EXTUCFDDID=RNC64-60-1;MUCID=RNC64-60-1;USERLABEL=RNC64-60-1;RAC=85;PCID=145;CID=7089;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7090;EXTUCFDDID=RNC64-60-2;MUCID=RNC64-60-2;USERLABEL=RNC64-60-2;RAC=85;PCID=146;CID=7090;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7091;EXTUCFDDID=RNC64-60-3;MUCID=RNC64-60-3;USERLABEL=RNC64-60-3;RAC=85;PCID=147;CID=7091;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7092;EXTUCFDDID=RNC64-60-4;MUCID=RNC64-60-4;USERLABEL=RNC64-60-4;RAC=85;PCID=148;CID=7092;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7093;EXTUCFDDID=RNC64-60-5;MUCID=RNC64-60-5;USERLABEL=RNC64-60-5;RAC=85;PCID=149;CID=7093;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7094;EXTUCFDDID=RNC64-60-6;MUCID=RNC64-60-6;USERLABEL=RNC64-60-6;RAC=85;PCID=150;CID=7094;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7095;EXTUCFDDID=RNC64-61-1;MUCID=RNC64-61-1;USERLABEL=RNC64-61-1;RAC=85;PCID=151;CID=7095;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7096;EXTUCFDDID=RNC64-61-2;MUCID=RNC64-61-2;USERLABEL=RNC64-61-2;RAC=85;PCID=152;CID=7096;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7097;EXTUCFDDID=RNC64-61-3;MUCID=RNC64-61-3;USERLABEL=RNC64-61-3;RAC=85;PCID=153;CID=7097;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7098;EXTUCFDDID=RNC64-61-4;MUCID=RNC64-61-4;USERLABEL=RNC64-61-4;RAC=85;PCID=154;CID=7098;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7099;EXTUCFDDID=RNC64-61-5;MUCID=RNC64-61-5;USERLABEL=RNC64-61-5;RAC=85;PCID=155;CID=7099;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7100;EXTUCFDDID=RNC64-61-6;MUCID=RNC64-61-6;USERLABEL=RNC64-61-6;RAC=85;PCID=156;CID=7100;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7101;EXTUCFDDID=RNC64-62-1;MUCID=RNC64-62-1;USERLABEL=RNC64-62-1;RAC=85;PCID=157;CID=7101;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7102;EXTUCFDDID=RNC64-62-2;MUCID=RNC64-62-2;USERLABEL=RNC64-62-2;RAC=85;PCID=158;CID=7102;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7103;EXTUCFDDID=RNC64-62-3;MUCID=RNC64-62-3;USERLABEL=RNC64-62-3;RAC=85;PCID=159;CID=7103;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7104;EXTUCFDDID=RNC64-62-4;MUCID=RNC64-62-4;USERLABEL=RNC64-62-4;RAC=85;PCID=160;CID=7104;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7105;EXTUCFDDID=RNC64-62-5;MUCID=RNC64-62-5;USERLABEL=RNC64-62-5;RAC=85;PCID=161;CID=7105;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7106;EXTUCFDDID=RNC64-62-6;MUCID=RNC64-62-6;USERLABEL=RNC64-62-6;RAC=85;PCID=162;CID=7106;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7107;EXTUCFDDID=RNC64-63-1;MUCID=RNC64-63-1;USERLABEL=RNC64-63-1;RAC=85;PCID=163;CID=7107;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7108;EXTUCFDDID=RNC64-63-2;MUCID=RNC64-63-2;USERLABEL=RNC64-63-2;RAC=85;PCID=164;CID=7108;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7109;EXTUCFDDID=RNC64-63-3;MUCID=RNC64-63-3;USERLABEL=RNC64-63-3;RAC=85;PCID=165;CID=7109;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7110;EXTUCFDDID=RNC64-63-4;MUCID=RNC64-63-4;USERLABEL=RNC64-63-4;RAC=85;PCID=166;CID=7110;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7111;EXTUCFDDID=RNC64-63-5;MUCID=RNC64-63-5;USERLABEL=RNC64-63-5;RAC=85;PCID=167;CID=7111;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7112;EXTUCFDDID=RNC64-63-6;MUCID=RNC64-63-6;USERLABEL=RNC64-63-6;RAC=85;PCID=168;CID=7112;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7113;EXTUCFDDID=RNC64-64-1;MUCID=RNC64-64-1;USERLABEL=RNC64-64-1;RAC=85;PCID=169;CID=7113;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7114;EXTUCFDDID=RNC64-64-2;MUCID=RNC64-64-2;USERLABEL=RNC64-64-2;RAC=85;PCID=170;CID=7114;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7115;EXTUCFDDID=RNC64-64-3;MUCID=RNC64-64-3;USERLABEL=RNC64-64-3;RAC=85;PCID=171;CID=7115;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7116;EXTUCFDDID=RNC64-64-4;MUCID=RNC64-64-4;USERLABEL=RNC64-64-4;RAC=85;PCID=172;CID=7116;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7117;EXTUCFDDID=RNC64-64-5;MUCID=RNC64-64-5;USERLABEL=RNC64-64-5;RAC=85;PCID=173;CID=7117;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7118;EXTUCFDDID=RNC64-64-6;MUCID=RNC64-64-6;USERLABEL=RNC64-64-6;RAC=85;PCID=174;CID=7118;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7119;EXTUCFDDID=RNC64-65-1;MUCID=RNC64-65-1;USERLABEL=RNC64-65-1;RAC=85;PCID=175;CID=7119;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7120;EXTUCFDDID=RNC64-65-2;MUCID=RNC64-65-2;USERLABEL=RNC64-65-2;RAC=85;PCID=176;CID=7120;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7121;EXTUCFDDID=RNC64-65-3;MUCID=RNC64-65-3;USERLABEL=RNC64-65-3;RAC=85;PCID=177;CID=7121;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7122;EXTUCFDDID=RNC64-65-4;MUCID=RNC64-65-4;USERLABEL=RNC64-65-4;RAC=85;PCID=178;CID=7122;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7123;EXTUCFDDID=RNC64-65-5;MUCID=RNC64-65-5;USERLABEL=RNC64-65-5;RAC=85;PCID=179;CID=7123;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7124;EXTUCFDDID=RNC64-65-6;MUCID=RNC64-65-6;USERLABEL=RNC64-65-6;RAC=85;PCID=180;CID=7124;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7125;EXTUCFDDID=RNC64-66-1;MUCID=RNC64-66-1;USERLABEL=RNC64-66-1;RAC=85;PCID=181;CID=7125;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7126;EXTUCFDDID=RNC64-66-2;MUCID=RNC64-66-2;USERLABEL=RNC64-66-2;RAC=85;PCID=182;CID=7126;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7127;EXTUCFDDID=RNC64-66-3;MUCID=RNC64-66-3;USERLABEL=RNC64-66-3;RAC=85;PCID=183;CID=7127;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7128;EXTUCFDDID=RNC64-66-4;MUCID=RNC64-66-4;USERLABEL=RNC64-66-4;RAC=85;PCID=184;CID=7128;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7129;EXTUCFDDID=RNC64-66-5;MUCID=RNC64-66-5;USERLABEL=RNC64-66-5;RAC=85;PCID=185;CID=7129;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7130;EXTUCFDDID=RNC64-66-6;MUCID=RNC64-66-6;USERLABEL=RNC64-66-6;RAC=85;PCID=186;CID=7130;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7131;EXTUCFDDID=RNC64-67-1;MUCID=RNC64-67-1;USERLABEL=RNC64-67-1;RAC=85;PCID=187;CID=7131;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7132;EXTUCFDDID=RNC64-67-2;MUCID=RNC64-67-2;USERLABEL=RNC64-67-2;RAC=85;PCID=188;CID=7132;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7133;EXTUCFDDID=RNC64-67-3;MUCID=RNC64-67-3;USERLABEL=RNC64-67-3;RAC=85;PCID=189;CID=7133;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7134;EXTUCFDDID=RNC64-67-4;MUCID=RNC64-67-4;USERLABEL=RNC64-67-4;RAC=85;PCID=190;CID=7134;RAC=85;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7135;EXTUCFDDID=RNC64-67-5;MUCID=RNC64-67-5;USERLABEL=RNC64-67-5;LAC=86;PCID=191;CID=7135;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7136;EXTUCFDDID=RNC64-67-6;MUCID=RNC64-67-6;USERLABEL=RNC64-67-6;LAC=86;PCID=192;CID=7136;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7137;EXTUCFDDID=RNC64-68-1;MUCID=RNC64-68-1;USERLABEL=RNC64-68-1;LAC=86;PCID=193;CID=7137;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7138;EXTUCFDDID=RNC64-68-2;MUCID=RNC64-68-2;USERLABEL=RNC64-68-2;LAC=86;PCID=194;CID=7138;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7139;EXTUCFDDID=RNC64-68-3;MUCID=RNC64-68-3;USERLABEL=RNC64-68-3;LAC=86;PCID=195;CID=7139;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7140;EXTUCFDDID=RNC64-68-4;MUCID=RNC64-68-4;USERLABEL=RNC64-68-4;LAC=86;PCID=196;CID=7140;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7141;EXTUCFDDID=RNC64-68-5;MUCID=RNC64-68-5;USERLABEL=RNC64-68-5;LAC=86;PCID=197;CID=7141;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7142;EXTUCFDDID=RNC64-68-6;MUCID=RNC64-68-6;USERLABEL=RNC64-68-6;LAC=86;PCID=198;CID=7142;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7143;EXTUCFDDID=RNC64-68-7;MUCID=RNC64-68-7;USERLABEL=RNC64-68-7;LAC=86;PCID=199;CID=7143;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7144;EXTUCFDDID=RNC64-68-8;MUCID=RNC64-68-8;USERLABEL=RNC64-68-8;LAC=86;PCID=200;CID=7144;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7145;EXTUCFDDID=RNC64-68-9;MUCID=RNC64-68-9;USERLABEL=RNC64-68-9;LAC=86;PCID=201;CID=7145;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7146;EXTUCFDDID=RNC64-69-1;MUCID=RNC64-69-1;USERLABEL=RNC64-69-1;LAC=86;PCID=202;CID=7146;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7147;EXTUCFDDID=RNC64-69-2;MUCID=RNC64-69-2;USERLABEL=RNC64-69-2;LAC=86;PCID=203;CID=7147;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7148;EXTUCFDDID=RNC64-69-3;MUCID=RNC64-69-3;USERLABEL=RNC64-69-3;LAC=86;PCID=204;CID=7148;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7149;EXTUCFDDID=RNC64-69-4;MUCID=RNC64-69-4;USERLABEL=RNC64-69-4;LAC=86;PCID=205;CID=7149;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7150;EXTUCFDDID=RNC64-69-5;MUCID=RNC64-69-5;USERLABEL=RNC64-69-5;LAC=86;PCID=206;CID=7150;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7151;EXTUCFDDID=RNC64-69-6;MUCID=RNC64-69-6;USERLABEL=RNC64-69-6;LAC=86;PCID=207;CID=7151;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7152;EXTUCFDDID=RNC64-69-7;MUCID=RNC64-69-7;USERLABEL=RNC64-69-7;LAC=86;PCID=208;CID=7152;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
ROWID=7153;EXTUCFDDID=RNC64-69-8;MUCID=RNC64-69-8;USERLABEL=RNC64-69-8;LAC=86;PCID=209;CID=7153;RAC=86;ARFCNVDL=10626;RNCID=64;UARFCNUL=12
