ROWID=8730;EXTUCFDDID=RNC71-46-5;MUCID=RNC71-46-5;USERLABEL=RNC71-46-5;LAC=116;PCID=171;CID=8730;RAC=116;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8731;EXTUCFDDID=RNC71-46-6;MUCID=RNC71-46-6;USERLABEL=RNC71-46-6;LAC=116;PCID=172;CID=8731;RAC=116;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8732;EXTUCFDDID=RNC71-47-1;MUCID=RNC71-47-1;USERLABEL=RNC71-47-1;LAC=116;PCID=173;CID=8732;RAC=116;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8733;EXTUCFDDID=RNC71-47-2;MUCID=RNC71-47-2;USERLABEL=RNC71-47-2;LAC=116;PCID=174;CID=8733;RAC=116;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8734;EXTUCFDDID=RNC71-47-3;MUCID=RNC71-47-3;USERLABEL=RNC71-47-3;LAC=116;PCID=175;CID=8734;RAC=116;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8735;EXTUCFDDID=RNC71-47-4;MUCID=RNC71-47-4;USERLABEL=RNC71-47-4;LAC=116;PCID=176;CID=8735;RAC=116;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8736;EXTUCFDDID=RNC71-47-5;MUCID=RNC71-47-5;USERLABEL=RNC71-47-5;LAC=116;PCID=177;CID=8736;RAC=116;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8737;EXTUCFDDID=RNC71-47-6;MUCID=RNC71-47-6;USERLABEL=RNC71-47-6;LAC=116;PCID=178;CID=8737;RAC=116;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8738;EXTUCFDDID=RNC71-48-1;MUCID=RNC71-48-1;USERLABEL=RNC71-48-1;LAC=116;PCID=179;CID=8738;RAC=116;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8739;EXTUCFDDID=RNC71-48-2;MUCID=RNC71-48-2;USERLABEL=RNC71-48-2;LAC=116;PCID=180;CID=8739;RAC=116;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8740;EXTUCFDDID=RNC71-48-3;MUCID=RNC71-48-3;USERLABEL=RNC71-48-3;LAC=117;PCID=181;CID=8740;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8741;EXTUCFDDID=RNC71-48-4;MUCID=RNC71-48-4;USERLABEL=RNC71-48-4;LAC=117;PCID=182;CID=8741;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8742;EXTUCFDDID=RNC71-48-5;MUCID=RNC71-48-5;USERLABEL=RNC71-48-5;LAC=117;PCID=183;CID=8742;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8743;EXTUCFDDID=RNC71-48-6;MUCID=RNC71-48-6;USERLABEL=RNC71-48-6;LAC=117;PCID=184;CID=8743;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8744;EXTUCFDDID=RNC71-49-1;MUCID=RNC71-49-1;USERLABEL=RNC71-49-1;LAC=117;PCID=185;CID=8744;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8745;EXTUCFDDID=RNC71-49-2;MUCID=RNC71-49-2;USERLABEL=RNC71-49-2;LAC=117;PCID=186;CID=8745;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8746;EXTUCFDDID=RNC71-49-3;MUCID=RNC71-49-3;USERLABEL=RNC71-49-3;LAC=117;PCID=187;CID=8746;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8747;EXTUCFDDID=RNC71-49-4;MUCID=RNC71-49-4;USERLABEL=RNC71-49-4;LAC=117;PCID=188;CID=8747;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8748;EXTUCFDDID=RNC71-49-5;MUCID=RNC71-49-5;USERLABEL=RNC71-49-5;LAC=117;PCID=189;CID=8748;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8749;EXTUCFDDID=RNC71-49-6;MUCID=RNC71-49-6;USERLABEL=RNC71-49-6;LAC=117;PCID=190;CID=8749;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8750;EXTUCFDDID=RNC71-50-1;MUCID=RNC71-50-1;USERLABEL=RNC71-50-1;LAC=117;PCID=191;CID=8750;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8751;EXTUCFDDID=RNC71-50-2;MUCID=RNC71-50-2;USERLABEL=RNC71-50-2;LAC=117;PCID=192;CID=8751;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8752;EXTUCFDDID=RNC71-50-3;MUCID=RNC71-50-3;USERLABEL=RNC71-50-3;LAC=117;PCID=193;CID=8752;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8753;EXTUCFDDID=RNC71-50-4;MUCID=RNC71-50-4;USERLABEL=RNC71-50-4;LAC=117;PCID=194;CID=8753;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8754;EXTUCFDDID=RNC71-50-5;MUCID=RNC71-50-5;USERLABEL=RNC71-50-5;LAC=117;PCID=195;CID=8754;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8755;EXTUCFDDID=RNC71-50-6;MUCID=RNC71-50-6;USERLABEL=RNC71-50-6;LAC=117;PCID=196;CID=8755;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8756;EXTUCFDDID=RNC71-51-1;MUCID=RNC71-51-1;USERLABEL=RNC71-51-1;LAC=117;PCID=197;CID=8756;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8757;EXTUCFDDID=RNC71-51-2;MUCID=RNC71-51-2;USERLABEL=RNC71-51-2;LAC=117;PCID=198;CID=8757;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8758;EXTUCFDDID=RNC71-51-3;MUCID=RNC71-51-3;USERLABEL=RNC71-51-3;LAC=117;PCID=199;CID=8758;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8759;EXTUCFDDID=RNC71-51-4;MUCID=RNC71-51-4;USERLABEL=RNC71-51-4;LAC=117;PCID=200;CID=8759;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8760;EXTUCFDDID=RNC71-51-5;MUCID=RNC71-51-5;USERLABEL=RNC71-51-5;LAC=117;PCID=201;CID=8760;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8761;EXTUCFDDID=RNC71-51-6;MUCID=RNC71-51-6;USERLABEL=RNC71-51-6;LAC=117;PCID=202;CID=8761;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8762;EXTUCFDDID=RNC71-52-1;MUCID=RNC71-52-1;USERLABEL=RNC71-52-1;LAC=117;PCID=203;CID=8762;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8763;EXTUCFDDID=RNC71-52-2;MUCID=RNC71-52-2;USERLABEL=RNC71-52-2;LAC=117;PCID=204;CID=8763;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8764;EXTUCFDDID=RNC71-52-3;MUCID=RNC71-52-3;USERLABEL=RNC71-52-3;LAC=117;PCID=205;CID=8764;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8765;EXTUCFDDID=RNC71-52-4;MUCID=RNC71-52-4;USERLABEL=RNC71-52-4;LAC=117;PCID=206;CID=8765;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8766;EXTUCFDDID=RNC71-52-5;MUCID=RNC71-52-5;USERLABEL=RNC71-52-5;LAC=117;PCID=207;CID=8766;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8767;EXTUCFDDID=RNC71-52-6;MUCID=RNC71-52-6;USERLABEL=RNC71-52-6;LAC=117;PCID=208;CID=8767;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8768;EXTUCFDDID=RNC71-53-1;MUCID=RNC71-53-1;USERLABEL=RNC71-53-1;LAC=117;PCID=209;CID=8768;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8769;EXTUCFDDID=RNC71-53-2;MUCID=RNC71-53-2;USERLABEL=RNC71-53-2;LAC=117;PCID=210;CID=8769;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8770;EXTUCFDDID=RNC71-53-3;MUCID=RNC71-53-3;USERLABEL=RNC71-53-3;LAC=117;PCID=211;CID=8770;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8771;EXTUCFDDID=RNC71-53-4;MUCID=RNC71-53-4;USERLABEL=RNC71-53-4;LAC=117;PCID=212;CID=8771;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8772;EXTUCFDDID=RNC71-53-5;MUCID=RNC71-53-5;USERLABEL=RNC71-53-5;LAC=117;PCID=213;CID=8772;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8773;EXTUCFDDID=RNC71-53-6;MUCID=RNC71-53-6;USERLABEL=RNC71-53-6;LAC=117;PCID=214;CID=8773;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8774;EXTUCFDDID=RNC71-54-1;MUCID=RNC71-54-1;USERLABEL=RNC71-54-1;LAC=117;PCID=215;CID=8774;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8775;EXTUCFDDID=RNC71-54-2;MUCID=RNC71-54-2;USERLABEL=RNC71-54-2;LAC=117;PCID=216;CID=8775;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8776;EXTUCFDDID=RNC71-54-3;MUCID=RNC71-54-3;USERLABEL=RNC71-54-3;LAC=117;PCID=217;CID=8776;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8777;EXTUCFDDID=RNC71-54-4;MUCID=RNC71-54-4;USERLABEL=RNC71-54-4;LAC=117;PCID=218;CID=8777;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8778;EXTUCFDDID=RNC71-54-5;MUCID=RNC71-54-5;USERLABEL=RNC71-54-5;LAC=117;PCID=219;CID=8778;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8779;EXTUCFDDID=RNC71-54-6;MUCID=RNC71-54-6;USERLABEL=RNC71-54-6;LAC=117;PCID=220;CID=8779;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8780;EXTUCFDDID=RNC71-55-1;MUCID=RNC71-55-1;USERLABEL=RNC71-55-1;LAC=117;PCID=221;CID=8780;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8781;EXTUCFDDID=RNC71-55-2;MUCID=RNC71-55-2;USERLABEL=RNC71-55-2;LAC=117;PCID=222;CID=8781;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8782;EXTUCFDDID=RNC71-55-3;MUCID=RNC71-55-3;USERLABEL=RNC71-55-3;LAC=117;PCID=223;CID=8782;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8783;EXTUCFDDID=RNC71-55-4;MUCID=RNC71-55-4;USERLABEL=RNC71-55-4;LAC=117;PCID=224;CID=8783;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8784;EXTUCFDDID=RNC71-55-5;MUCID=RNC71-55-5;USERLABEL=RNC71-55-5;LAC=117;PCID=225;CID=8784;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8785;EXTUCFDDID=RNC71-55-6;MUCID=RNC71-55-6;USERLABEL=RNC71-55-6;LAC=117;PCID=226;CID=8785;RAC=117;ARFCNVDL=10633;RNCID=71;UARFCNUL=12
ROWID=8786;EXTUCFDDID=RNC72-1-1;MUCID=RNC72-1-1;USERLABEL=RNC72-1-1;LAC=118;PCID=1;CID=8786;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8787;EXTUCFDDID=RNC72-2-1;MUCID=RNC72-2-1;USERLABEL=RNC72-2-1;LAC=118;PCID=2;CID=8787;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8788;EXTUCFDDID=RNC72-3-1;MUCID=RNC72-3-1;USERLABEL=RNC72-3-1;LAC=118;PCID=3;CID=8788;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8789;EXTUCFDDID=RNC72-4-1;MUCID=RNC72-4-1;USERLABEL=RNC72-4-1;LAC=118;PCID=4;CID=8789;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8790;EXTUCFDDID=RNC72-5-1;MUCID=RNC72-5-1;USERLABEL=RNC72-5-1;LAC=118;PCID=5;CID=8790;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8791;EXTUCFDDID=RNC72-6-1;MUCID=RNC72-6-1;USERLABEL=RNC72-6-1;LAC=118;PCID=6;CID=8791;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8792;EXTUCFDDID=RNC72-7-1;MUCID=RNC72-7-1;USERLABEL=RNC72-7-1;LAC=118;PCID=7;CID=8792;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8793;EXTUCFDDID=RNC72-8-1;MUCID=RNC72-8-1;USERLABEL=RNC72-8-1;LAC=118;PCID=8;CID=8793;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8794;EXTUCFDDID=RNC72-9-1;MUCID=RNC72-9-1;USERLABEL=RNC72-9-1;LAC=118;PCID=9;CID=8794;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8795;EXTUCFDDID=RNC72-10-1;MUCID=RNC72-10-1;USERLABEL=RNC72-10-1;LAC=118;PCID=10;CID=8795;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8796;EXTUCFDDID=RNC72-11-1;MUCID=RNC72-11-1;USERLABEL=RNC72-11-1;LAC=118;PCID=11;CID=8796;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8797;EXTUCFDDID=RNC72-12-1;MUCID=RNC72-12-1;USERLABEL=RNC72-12-1;LAC=118;PCID=12;CID=8797;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8798;EXTUCFDDID=RNC72-13-1;MUCID=RNC72-13-1;USERLABEL=RNC72-13-1;LAC=118;PCID=13;CID=8798;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8799;EXTUCFDDID=RNC72-14-1;MUCID=RNC72-14-1;USERLABEL=RNC72-14-1;LAC=118;PCID=14;CID=8799;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8800;EXTUCFDDID=RNC72-14-2;MUCID=RNC72-14-2;USERLABEL=RNC72-14-2;LAC=118;PCID=15;CID=8800;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8801;EXTUCFDDID=RNC72-14-3;MUCID=RNC72-14-3;USERLABEL=RNC72-14-3;LAC=118;PCID=16;CID=8801;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8802;EXTUCFDDID=RNC72-15-1;MUCID=RNC72-15-1;USERLABEL=RNC72-15-1;LAC=118;PCID=17;CID=8802;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8803;EXTUCFDDID=RNC72-15-2;MUCID=RNC72-15-2;USERLABEL=RNC72-15-2;LAC=118;PCID=18;CID=8803;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8804;EXTUCFDDID=RNC72-15-3;MUCID=RNC72-15-3;USERLABEL=RNC72-15-3;LAC=118;PCID=19;CID=8804;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8805;EXTUCFDDID=RNC72-16-1;MUCID=RNC72-16-1;USERLABEL=RNC72-16-1;LAC=118;PCID=20;CID=8805;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8806;EXTUCFDDID=RNC72-16-2;MUCID=RNC72-16-2;USERLABEL=RNC72-16-2;LAC=118;PCID=21;CID=8806;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8807;EXTUCFDDID=RNC72-16-3;MUCID=RNC72-16-3;USERLABEL=RNC72-16-3;LAC=118;PCID=22;CID=8807;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8808;EXTUCFDDID=RNC72-17-1;MUCID=RNC72-17-1;USERLABEL=RNC72-17-1;LAC=118;PCID=23;CID=8808;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8809;EXTUCFDDID=RNC72-17-2;MUCID=RNC72-17-2;USERLABEL=RNC72-17-2;LAC=118;PCID=24;CID=8809;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8810;EXTUCFDDID=RNC72-17-3;MUCID=RNC72-17-3;USERLABEL=RNC72-17-3;LAC=118;PCID=25;CID=8810;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8811;EXTUCFDDID=RNC72-18-1;MUCID=RNC72-18-1;USERLABEL=RNC72-18-1;LAC=118;PCID=26;CID=8811;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8812;EXTUCFDDID=RNC72-18-2;MUCID=RNC72-18-2;USERLABEL=RNC72-18-2;LAC=118;PCID=27;CID=8812;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8813;EXTUCFDDID=RNC72-18-3;MUCID=RNC72-18-3;USERLABEL=RNC72-18-3;LAC=118;PCID=28;CID=8813;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8814;EXTUCFDDID=RNC72-19-1;MUCID=RNC72-19-1;USERLABEL=RNC72-19-1;LAC=118;PCID=29;CID=8814;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8815;EXTUCFDDID=RNC72-19-2;MUCID=RNC72-19-2;USERLABEL=RNC72-19-2;LAC=118;PCID=30;CID=8815;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8816;EXTUCFDDID=RNC72-19-3;MUCID=RNC72-19-3;USERLABEL=RNC72-19-3;LAC=118;PCID=31;CID=8816;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8817;EXTUCFDDID=RNC72-20-1;MUCID=RNC72-20-1;USERLABEL=RNC72-20-1;LAC=118;PCID=32;CID=8817;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8818;EXTUCFDDID=RNC72-20-2;MUCID=RNC72-20-2;USERLABEL=RNC72-20-2;LAC=118;PCID=33;CID=8818;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8819;EXTUCFDDID=RNC72-20-3;MUCID=RNC72-20-3;USERLABEL=RNC72-20-3;LAC=118;PCID=34;CID=8819;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8820;EXTUCFDDID=RNC72-21-1;MUCID=RNC72-21-1;USERLABEL=RNC72-21-1;LAC=118;PCID=35;CID=8820;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8821;EXTUCFDDID=RNC72-21-2;MUCID=RNC72-21-2;USERLABEL=RNC72-21-2;LAC=118;PCID=36;CID=8821;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8822;EXTUCFDDID=RNC72-21-3;MUCID=RNC72-21-3;USERLABEL=RNC72-21-3;LAC=118;PCID=37;CID=8822;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8823;EXTUCFDDID=RNC72-22-1;MUCID=RNC72-22-1;USERLABEL=RNC72-22-1;LAC=118;PCID=38;CID=8823;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8824;EXTUCFDDID=RNC72-22-2;MUCID=RNC72-22-2;USERLABEL=RNC72-22-2;LAC=118;PCID=39;CID=8824;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8825;EXTUCFDDID=RNC72-22-3;MUCID=RNC72-22-3;USERLABEL=RNC72-22-3;LAC=118;PCID=40;CID=8825;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8826;EXTUCFDDID=RNC72-23-1;MUCID=RNC72-23-1;USERLABEL=RNC72-23-1;LAC=118;PCID=41;CID=8826;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8827;EXTUCFDDID=RNC72-23-2;MUCID=RNC72-23-2;USERLABEL=RNC72-23-2;LAC=118;PCID=42;CID=8827;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8828;EXTUCFDDID=RNC72-23-3;MUCID=RNC72-23-3;USERLABEL=RNC72-23-3;LAC=118;PCID=43;CID=8828;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8829;EXTUCFDDID=RNC72-24-1;MUCID=RNC72-24-1;USERLABEL=RNC72-24-1;LAC=118;PCID=44;CID=8829;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8830;EXTUCFDDID=RNC72-24-2;MUCID=RNC72-24-2;USERLABEL=RNC72-24-2;LAC=118;PCID=45;CID=8830;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8831;EXTUCFDDID=RNC72-24-3;MUCID=RNC72-24-3;USERLABEL=RNC72-24-3;LAC=118;PCID=46;CID=8831;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8832;EXTUCFDDID=RNC72-25-1;MUCID=RNC72-25-1;USERLABEL=RNC72-25-1;LAC=118;PCID=47;CID=8832;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8833;EXTUCFDDID=RNC72-25-2;MUCID=RNC72-25-2;USERLABEL=RNC72-25-2;LAC=118;PCID=48;CID=8833;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8834;EXTUCFDDID=RNC72-25-3;MUCID=RNC72-25-3;USERLABEL=RNC72-25-3;LAC=118;PCID=49;CID=8834;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8835;EXTUCFDDID=RNC72-26-1;MUCID=RNC72-26-1;USERLABEL=RNC72-26-1;LAC=118;PCID=50;CID=8835;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8836;EXTUCFDDID=RNC72-26-2;MUCID=RNC72-26-2;USERLABEL=RNC72-26-2;LAC=118;PCID=51;CID=8836;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8837;EXTUCFDDID=RNC72-26-3;MUCID=RNC72-26-3;USERLABEL=RNC72-26-3;LAC=118;PCID=52;CID=8837;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8838;EXTUCFDDID=RNC72-27-1;MUCID=RNC72-27-1;USERLABEL=RNC72-27-1;LAC=118;PCID=53;CID=8838;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8839;EXTUCFDDID=RNC72-27-2;MUCID=RNC72-27-2;USERLABEL=RNC72-27-2;LAC=118;PCID=54;CID=8839;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8840;EXTUCFDDID=RNC72-27-3;MUCID=RNC72-27-3;USERLABEL=RNC72-27-3;LAC=118;PCID=55;CID=8840;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8841;EXTUCFDDID=RNC72-27-4;MUCID=RNC72-27-4;USERLABEL=RNC72-27-4;LAC=118;PCID=56;CID=8841;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8842;EXTUCFDDID=RNC72-27-5;MUCID=RNC72-27-5;USERLABEL=RNC72-27-5;LAC=118;PCID=57;CID=8842;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8843;EXTUCFDDID=RNC72-27-6;MUCID=RNC72-27-6;USERLABEL=RNC72-27-6;LAC=118;PCID=58;CID=8843;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8844;EXTUCFDDID=RNC72-28-1;MUCID=RNC72-28-1;USERLABEL=RNC72-28-1;LAC=118;PCID=59;CID=8844;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8845;EXTUCFDDID=RNC72-28-2;MUCID=RNC72-28-2;USERLABEL=RNC72-28-2;LAC=118;PCID=60;CID=8845;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8846;EXTUCFDDID=RNC72-28-3;MUCID=RNC72-28-3;USERLABEL=RNC72-28-3;LAC=118;PCID=61;CID=8846;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8847;EXTUCFDDID=RNC72-28-4;MUCID=RNC72-28-4;USERLABEL=RNC72-28-4;LAC=118;PCID=62;CID=8847;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8848;EXTUCFDDID=RNC72-28-5;MUCID=RNC72-28-5;USERLABEL=RNC72-28-5;LAC=118;PCID=63;CID=8848;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8849;EXTUCFDDID=RNC72-28-6;MUCID=RNC72-28-6;USERLABEL=RNC72-28-6;LAC=118;PCID=64;CID=8849;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8850;EXTUCFDDID=RNC72-29-1;MUCID=RNC72-29-1;USERLABEL=RNC72-29-1;LAC=118;PCID=65;CID=8850;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8851;EXTUCFDDID=RNC72-29-2;MUCID=RNC72-29-2;USERLABEL=RNC72-29-2;LAC=118;PCID=66;CID=8851;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8852;EXTUCFDDID=RNC72-29-3;MUCID=RNC72-29-3;USERLABEL=RNC72-29-3;LAC=118;PCID=67;CID=8852;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8853;EXTUCFDDID=RNC72-29-4;MUCID=RNC72-29-4;USERLABEL=RNC72-29-4;LAC=118;PCID=68;CID=8853;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8854;EXTUCFDDID=RNC72-29-5;MUCID=RNC72-29-5;USERLABEL=RNC72-29-5;LAC=118;PCID=69;CID=8854;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8855;EXTUCFDDID=RNC72-29-6;MUCID=RNC72-29-6;USERLABEL=RNC72-29-6;LAC=118;PCID=70;CID=8855;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
ROWID=8856;EXTUCFDDID=RNC72-30-1;MUCID=RNC72-30-1;USERLABEL=RNC72-30-1;LAC=118;PCID=71;CID=8856;RAC=118;ARFCNVDL=10634;RNCID=72;UARFCNUL=12
