LTENodeName=LTE08ERBS00135;earfcn=36007;BSCCellNum=AM01073
LTENodeName=LTE08ERBS00135;earfcn=36007;BSCCellNum=AM01074
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01075
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01076
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01077
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01078
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01079
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01080
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01081
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01082
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01083
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01084
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01085
LTENodeName=LTE08ERBS00136;earfcn=36008;BSCCellNum=AM01086
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01087
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01088
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01089
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01090
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01091
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01092
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01093
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01094
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01095
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01096
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01097
LTENodeName=LTE08ERBS00137;earfcn=36005;BSCCellNum=AM01098
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01099
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01100
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01101
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01102
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01103
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01104
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01105
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01106
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01107
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01108
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01109
LTENodeName=LTE08ERBS00138;earfcn=36006;BSCCellNum=AM01110
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01111
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01112
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01113
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01114
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01115
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01116
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01117
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01118
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01119
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01120
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01121
LTENodeName=LTE08ERBS00139;earfcn=36007;BSCCellNum=AM01122
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01123
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01124
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01125
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01126
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01127
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01128
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01129
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01130
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01131
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01132
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01133
LTENodeName=LTE08ERBS00140;earfcn=36008;BSCCellNum=AM01134
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01135
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01136
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01137
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01138
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01139
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01140
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01141
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01142
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01143
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01144
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01145
LTENodeName=LTE08ERBS00141;earfcn=36005;BSCCellNum=AM01146
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01147
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01148
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01149
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01150
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01151
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01152
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01153
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01154
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01155
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01156
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01157
LTENodeName=LTE08ERBS00142;earfcn=36006;BSCCellNum=AM01158
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01159
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01160
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01161
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01162
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01163
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01164
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01165
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01166
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01167
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01168
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01169
LTENodeName=LTE08ERBS00143;earfcn=36007;BSCCellNum=AM01170
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01171
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01172
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01173
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01174
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01175
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01176
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01177
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01178
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01179
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01180
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01181
LTENodeName=LTE08ERBS00144;earfcn=36008;BSCCellNum=AM01182
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01183
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01184
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01185
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01186
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01187
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01188
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01189
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01190
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01191
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01192
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01193
LTENodeName=LTE08ERBS00145;earfcn=36005;BSCCellNum=AM01194
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01195
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01196
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01197
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01198
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01199
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01200
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01201
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01202
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01203
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01204
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01205
LTENodeName=LTE08ERBS00146;earfcn=36006;BSCCellNum=AM01206
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01207
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01208
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01209
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01210
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01211
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01212
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01213
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01214
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01215
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01216
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01217
LTENodeName=LTE08ERBS00147;earfcn=36007;BSCCellNum=AM01218
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01219
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01220
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01221
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01222
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01223
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01224
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01225
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01226
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01227
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01228
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01229
LTENodeName=LTE08ERBS00148;earfcn=36008;BSCCellNum=AM01230
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01231
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01232
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01233
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01234
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01235
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01236
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01237
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01238
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01239
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01240
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01241
LTENodeName=LTE08ERBS00149;earfcn=36005;BSCCellNum=AM01242
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01243
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01244
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01245
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01246
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01247
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01248
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01249
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01250
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01251
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01252
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01253
LTENodeName=LTE08ERBS00150;earfcn=36006;BSCCellNum=AM01254
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01255
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01256
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01257
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01258
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01259
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01260
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01261
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01262
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01263
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01264
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01265
LTENodeName=LTE08ERBS00151;earfcn=36007;BSCCellNum=AM01266
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01267
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01268
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01269
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01270
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01271
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01272
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01273
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01274
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01275
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01276
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01277
LTENodeName=LTE08ERBS00152;earfcn=36008;BSCCellNum=AM01278
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01279
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01280
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01281
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01282
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01283
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01284
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01285
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01286
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01287
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01288
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01289
LTENodeName=LTE08ERBS00153;earfcn=36005;BSCCellNum=AM01290
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01291
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01292
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01293
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01294
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01295
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01296
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01297
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01298
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01299
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01300
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01301
LTENodeName=LTE08ERBS00154;earfcn=36006;BSCCellNum=AM01302
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01303
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01304
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01305
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01306
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01307
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01308
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01309
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01310
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01311
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01312
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01313
LTENodeName=LTE08ERBS00155;earfcn=36007;BSCCellNum=AM01314
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01315
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01316
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01317
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01318
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01319
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01320
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01321
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01322
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01323
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01324
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01325
LTENodeName=LTE08ERBS00156;earfcn=36008;BSCCellNum=AM01326
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01327
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01328
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01329
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01330
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01331
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01332
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01333
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01334
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01335
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01336
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01337
LTENodeName=LTE08ERBS00157;earfcn=36005;BSCCellNum=AM01338
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01339
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01340
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01341
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01342
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01343
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01344
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01345
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01346
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01347
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01348
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01349
LTENodeName=LTE08ERBS00158;earfcn=36006;BSCCellNum=AM01350
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01351
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01352
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01353
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01354
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01355
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01356
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01357
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01358
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01359
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01360
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01361
LTENodeName=LTE08ERBS00159;earfcn=36007;BSCCellNum=AM01362
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01363
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01364
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01365
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01366
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01367
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01368
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01369
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01370
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01371
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01372
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01373
LTENodeName=LTE08ERBS00160;earfcn=36008;BSCCellNum=AM01374
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01375
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01376
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01377
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01378
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01379
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01380
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01381
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01382
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01383
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01384
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01385
LTENodeName=LTE09ERBS00001;earfcn=36005;BSCCellNum=AM01386
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01387
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01388
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01389
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01390
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01391
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01392
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01393
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01394
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01395
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01396
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01397
LTENodeName=LTE09ERBS00002;earfcn=36006;BSCCellNum=AM01398
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AM01399
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00000
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00001
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00002
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00003
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00004
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00005
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00006
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00007
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00008
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00009
LTENodeName=LTE09ERBS00003;earfcn=36007;BSCCellNum=AN00010
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00011
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00012
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00013
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00014
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00015
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00016
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00017
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00018
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00019
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00020
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00021
LTENodeName=LTE09ERBS00004;earfcn=36008;BSCCellNum=AN00022
LTENodeName=LTE09ERBS00005;earfcn=36005;BSCCellNum=AN00023
LTENodeName=LTE09ERBS00005;earfcn=36005;BSCCellNum=AN00024
LTENodeName=LTE09ERBS00005;earfcn=36005;BSCCellNum=AN00025
LTENodeName=LTE09ERBS00005;earfcn=36005;BSCCellNum=AN00026
LTENodeName=LTE09ERBS00005;earfcn=36005;BSCCellNum=AN00027
LTENodeName=LTE09ERBS00005;earfcn=36005;BSCCellNum=AN00028
LTENodeName=LTE09ERBS00005;earfcn=36005;BSCCellNum=AN00029
LTENodeName=LTE09ERBS00005;earfcn=36005;BSCCellNum=AN00030
